*****
34.99999999999983,1030,1030,1030,1030,1030,0,0,0,0,0,0
35.04999999999983,1008,1008,1008,1008,1008,0,0,0,0,0,0
35.099999999999824,1003,1003,1003,1003,1003,0,0,0,0,0,0
35.14999999999982,984,984,984,984,984,0,0,0,0,0,0
35.19999999999982,1033,1033,1033,1033,1033,0,0,0,0,0,0
35.249999999999815,1011,1011,1011,1011,1011,0,0,0,0,0,0
35.29999999999981,1002,1002,1002,1002,1002,0,0,0,0,0,0
35.34999999999981,974,974,974,974,974,0,0,0,0,0,0
35.39999999999981,1027,1027,1027,1027,1027,0,0,0,0,0,0
35.449999999999804,1024,1024,1024,1024,1024,0,0,0,0,0,0
35.4999999999998,991,991,991,991,991,0,0,0,0,0,0
35.5499999999998,990,990,990,990,990,0,0,0,0,0,0
35.599999999999795,1019,1019,1019,1019,1019,0,0,0,0,0,0
35.64999999999979,1023,1023,1023,1023,1023,0,0,0,0,0,0
35.69999999999979,1046,1046,1046,1046,1046,0,0,0,0,0,0
35.74999999999979,999,999,999,999,999,0,0,0,0,0,0
35.799999999999784,989,989,989,989,989,0,0,0,0,0,0
35.84999999999978,977,977,977,977,977,0,0,0,0,0,0
35.89999999999978,1033,1033,1033,1033,1033,0,0,0,0,0,0
35.949999999999775,1047,1047,1047,1047,1047,0,0,0,0,0,0
35.99999999999977,991,991,991,991,991,0,0,0,0,0,0
36.04999999999977,1036,1036,1036,1036,1036,0,0,0,0,0,0
36.09999999999977,1019,1019,1019,1019,1019,0,0,0,0,0,0
36.149999999999764,1002,1002,1002,1002,1002,0,0,0,0,0,0
36.19999999999976,1004,1004,1004,1004,1004,0,0,0,0,0,0
36.24999999999976,1003,1003,1003,1003,1003,0,0,0,0,0,0
36.299999999999756,1004,1004,1004,1004,1004,0,0,0,0,0,0
36.34999999999975,966,966,966,966,966,0,0,0,0,0,0
36.39999999999975,1007,1007,1007,1007,1007,0,0,0,0,0,0
36.44999999999975,987,987,987,987,987,0,0,0,0,0,0
36.499999999999744,1056,1056,1056,1056,1056,0,0,0,0,0,0
36.54999999999974,1042,1042,1042,1042,1042,0,0,0,0,0,0
36.59999999999974,1022,1022,1022,1021,1022,0,0,0,0,0,0
36.649999999999736,1013,1013,1013,1013,1013,0,0,0,0,0,0
36.69999999999973,1035,1035,1035,1034,1035,0,0,0,0,0,0
36.74999999999973,1033,1033,1033,1033,1033,0,0,0,0,0,0
36.79999999999973,951,951,951,951,951,0,0,0,0,0,0
36.849999999999724,1030,1030,1030,1030,1030,0,0,0,0,0,0
36.89999999999972,989,989,989,989,989,0,0,0,0,0,0
36.94999999999972,1013,1013,1013,1013,1013,0,0,0,0,0,0
36.999999999999716,1020,1020,1020,1020,1020,0,0,0,0,0,0
37.04999999999971,1015,1015,1015,1014,1015,0,0,0,0,0,0
37.09999999999971,1004,1004,1004,1004,1004,0,0,0,0,0,0
37.14999999999971,1018,1018,1018,1017,1018,0,0,0,0,0,0
37.199999999999704,974,974,974,974,974,0,0,0,0,0,0
37.2499999999997,1039,1039,1039,1039,1039,0,0,0,0,0,0
37.2999999999997,1017,1017,1017,1015,1017,0,0,0,0,0,0
37.349999999999696,1026,1026,1026,1026,1026,0,0,0,0,0,0
37.39999999999969,977,977,977,977,977,0,0,0,0,0,0
37.44999999999969,1005,1005,1005,1004,1005,0,0,0,0,0,0
37.49999999999969,984,984,984,982,984,0,0,0,0,0,0
37.549999999999685,1012,1012,1012,1011,1012,0,0,0,0,0,0
37.59999999999968,1076,1076,1076,1075,1076,0,0,0,0,0,0
37.64999999999968,970,970,970,968,970,0,0,0,0,0,0
37.699999999999676,991,991,991,990,991,0,0,0,0,0,0
37.74999999999967,1030,1030,1030,1030,1030,0,0,0,0,0,0
37.79999999999967,1051,1051,1051,1049,1051,0,0,0,0,0,0
37.84999999999967,992,992,992,990,992,0,0,0,0,0,0
37.899999999999665,994,994,994,993,994,0,0,0,0,0,0
37.94999999999966,1025,1025,1025,1023,1025,0,0,0,0,0,0
37.99999999999966,956,956,956,955,956,0,0,0,0,0,0
38.049999999999656,1060,1060,1060,1057,1060,0,0,0,0,0,0
38.09999999999965,1007,1007,1007,1004,1007,0,0,0,0,0,0
38.14999999999965,991,991,991,987,991,0,0,0,0,0,0
38.19999999999965,1002,1002,1002,1001,1002,0,0,0,0,0,0
38.249999999999645,1011,1011,1011,1008,1011,0,0,0,0,0,0
38.29999999999964,1038,1038,1038,1035,1038,0,0,0,0,0,0
38.34999999999964,992,992,992,990,992,0,0,0,0,0,0
38.399999999999636,1020,1020,1020,1015,1020,0,0,0,0,0,0
38.44999999999963,982,982,982,975,982,0,0,0,0,0,0
38.49999999999963,1024,1024,1024,1019,1024,0,0,0,0,0,0
38.54999999999963,976,976,976,972,976,0,0,0,0,0,0
38.599999999999625,1019,1019,1019,1019,1019,0,0,0,0,0,0
38.64999999999962,1061,1061,1061,1053,1061,0,0,0,0,0,0
38.69999999999962,1027,1027,1027,1019,1027,0,0,0,0,0,0
38.749999999999616,1007,1007,1007,1001,1007,0,0,0,0,0,0
38.79999999999961,977,977,977,974,977,0,0,0,0,0,0
38.84999999999961,980,980,980,976,980,0,0,0,0,0,0
38.89999999999961,999,999,999,990,999,0,0,0,0,0,0
38.949999999999605,1043,1043,1043,1031,1043,0,0,0,0,0,0
38.9999999999996,976,976,976,969,976,0,0,0,0,0,0
39.0499999999996,1032,1032,1032,1022,1032,0,0,0,0,0,0
39.099999999999596,992,992,992,986,992,0,0,0,0,0,0
39.149999999999594,1044,1044,1044,1031,1044,0,0,0,0,0,0
39.19999999999959,1002,1002,1002,989,1002,0,0,0,0,0,0
39.24999999999959,995,995,995,979,995,0,0,0,0,0,0
39.299999999999585,1029,1029,1029,1012,1029,0,0,0,0,0,0
39.34999999999958,999,999,999,990,999,0,0,0,0,0,0
39.39999999999958,978,978,978,969,978,0,0,0,0,0,0
39.44999999999958,1001,1001,1001,991,1001,0,0,0,0,0,0
39.499999999999574,1022,1022,1022,1005,1022,0,0,0,0,0,0
39.54999999999957,1033,1033,1033,1015,1033,0,0,0,0,0,0
39.59999999999957,1009,1009,1009,991,1009,0,0,0,0,0,0
39.649999999999565,1022,1022,1022,1009,1022,0,0,0,0,0,0
39.69999999999956,1010,1010,1010,999,1010,0,0,0,0,0,0
39.74999999999956,1027,1027,1027,1011,1027,0,0,0,0,0,0
39.79999999999956,984,984,984,965,984,0,0,0,0,0,0
39.849999999999554,1000,1000,1000,981,1000,0,0,0,0,0,0
39.89999999999955,969,969,969,953,969,0,0,0,0,0,0
39.94999999999955,1050,1050,1050,1021,1050,0,0,0,0,0,0
39.999999999999545,1059,1059,1059,1032,1059,0,0,0,0,0,0
40.04999999999954,1016,1016,1016,994,1016,0,0,0,0,0,0
40.09999999999954,972,972,972,951,972,0,0,0,0,0,0
40.14999999999954,984,984,984,955,984,0,0,0,0,0,0
40.199999999999534,999,999,999,963,999,0,0,0,0,0,0
40.24999999999953,1031,1031,1031,1009,1031,0,0,0,0,0,0
40.29999999999953,1027,1027,1027,1003,1027,0,0,0,0,0,0
40.349999999999525,1013,1013,1013,991,1013,0,0,0,0,0,0
40.39999999999952,1053,1053,1053,1015,1053,0,0,0,0,0,0
40.44999999999952,1023,1023,1023,992,1023,0,0,0,0,0,0
40.49999999999952,997,997,997,953,997,0,0,0,0,0,0
40.549999999999514,1011,1011,1011,978,1011,0,0,0,0,0,0
40.59999999999951,983,983,983,948,983,0,0,0,0,0,0
40.64999999999951,977,977,977,932,977,0,0,0,0,0,0
40.699999999999505,1032,1032,1032,1004,1032,0,0,0,0,0,0
40.7499999999995,1002,1002,1002,968,1002,0,0,0,0,0,0
40.7999999999995,991,991,991,946,991,0,0,0,0,0,0
40.8499999999995,1022,1022,1022,973,1022,0,0,0,0,0,0
40.899999999999494,1037,1037,1037,999,1037,0,0,0,0,0,0
40.94999999999949,1009,1009,1009,962,1009,0,0,0,0,0,0
40.99999999999949,1035,1035,1035,989,1035,0,0,0,0,0,0
41.049999999999486,993,993,993,942,993,0,0,0,0,0,0
41.09999999999948,1050,1050,1050,998,1050,0,0,0,0,0,0
41.14999999999948,1017,1017,1017,961,1017,0,0,0,0,0,0
41.19999999999948,993,993,993,941,993,0,0,0,0,0,0
41.249999999999474,1004,1004,1004,939,1004,0,0,0,0,0,0
41.29999999999947,975,975,975,927,975,0,0,0,0,0,0
41.34999999999947,977,977,977,923,977,0,0,0,0,0,0
41.399999999999466,1008,1008,1008,947,1008,0,0,0,0,0,0
41.44999999999946,1006,1006,1006,934,1006,0,0,0,0,0,0
41.49999999999946,1021,1021,1021,946,1021,0,0,0,0,0,0
41.54999999999946,1018,1018,1018,950,1018,0,0,0,0,0,0
41.599999999999454,1068,1068,1068,991,1068,0,0,0,0,0,0
41.64999999999945,987,987,987,935,987,0,0,0,0,0,0
41.69999999999945,1012,1012,1012,927,1012,0,0,0,0,0,0
41.749999999999446,990,990,990,916,990,0,0,0,0,0,0
41.79999999999944,1009,1009,1009,939,1009,0,0,0,0,0,0
41.84999999999944,1043,1043,1043,961,1043,0,0,0,0,0,0
41.89999999999944,987,987,987,892,987,0,0,0,0,0,0
41.949999999999434,1012,1012,1012,926,1012,0,0,0,0,0,0
41.99999999999943,1059,1059,1059,964,1059,0,0,0,0,0,0
42.04999999999943,989,989,989,900,989,0,0,0,0,0,0
42.099999999999426,1018,1018,1018,915,1018,0,0,0,0,0,0
42.14999999999942,980,980,980,890,980,0,0,0,0,0,0
42.19999999999942,965,965,965,855,965,0,0,0,0,0,0
42.24999999999942,1045,1045,1045,925,1045,0,0,0,0,0,0
42.299999999999415,1030,1030,1030,918,1030,0,0,0,0,0,0
42.34999999999941,959,959,959,852,959,0,0,0,0,0,0
42.39999999999941,1034,1034,1034,921,1034,0,0,0,0,0,0
42.449999999999406,1058,1058,1058,942,1058,0,0,0,0,0,0
42.4999999999994,1008,1008,1008,890,1008,0,0,0,0,0,0
42.5499999999994,973,973,973,849,973,0,0,0,0,0,0
42.5999999999994,983,983,983,849,983,0,0,0,0,0,0
42.649999999999395,1010,1010,1010,887,1010,0,0,0,0,0,0
42.69999999999939,1025,1025,1025,892,1025,0,0,0,0,0,0
42.74999999999939,1019,1019,1019,884,1019,0,0,0,0,0,0
42.799999999999386,1009,1009,1009,853,1009,0,0,0,0,0,0
42.84999999999938,1012,1012,1012,881,1012,0,0,0,0,0,0
42.89999999999938,979,979,979,820,979,0,0,0,0,0,0
42.94999999999938,1050,1050,1050,892,1050,0,0,0,0,0,0
42.999999999999375,1020,1020,1020,854,1020,0,0,0,0,0,0
43.04999999999937,1063,1063,1063,886,1063,0,0,0,0,0,0
43.09999999999937,1039,1038,1038,883,1038,0,0,0,0,0,0
43.149999999999366,959,959,959,795,959,0,0,0,0,0,0
43.19999999999936,971,971,971,811,971,0,0,0,0,0,0
43.24999999999936,1067,1067,1067,876,1067,0,0,0,0,0,0
43.29999999999936,991,990,990,812,990,0,0,0,0,0,0
43.349999999999355,1017,1017,1017,828,1017,0,0,0,0,0,0
43.39999999999935,1018,1017,1017,793,1017,0,0,0,0,0,0
43.44999999999935,1012,1012,1012,839,1012,0,0,0,0,0,0
43.499999999999346,1050,1050,1050,836,1050,0,0,0,0,0,0
43.54999999999934,978,977,977,801,977,0,0,0,0,0,0
43.59999999999934,982,982,982,785,982,0,0,0,0,0,0
43.64999999999934,988,987,987,764,987,0,0,0,0,0,0
43.699999999999335,1006,1005,1005,784,1005,0,0,0,0,0,0
43.74999999999933,1057,1057,1057,833,1057,0,0,0,0,0,0
43.79999999999933,995,993,993,778,993,0,0,0,0,0,0
43.849999999999326,1020,1019,1019,786,1019,0,0,0,0,0,0
43.899999999999324,1012,1009,1009,760,1009,0,0,0,0,0,0
43.94999999999932,1008,1004,1004,752,1004,0,0,0,0,0,0
43.99999999999932,1027,1027,1027,790,1027,0,0,0,0,0,0
44.049999999999315,966,965,965,710,965,0,0,0,0,0,0
44.09999999999931,1003,999,999,749,999,0,0,0,0,0,0
44.14999999999931,1042,1034,1035,779,1035,0,0,0,0,0,0
44.19999999999931,1006,997,998,743,998,0,0,0,0,0,0
44.249999999999304,996,991,993,749,993,0,0,0,0,0,0
44.2999999999993,1042,1035,1035,743,1035,0,0,0,0,0,0
44.3499999999993,1053,1041,1042,715,1042,0,0,0,0,0,0
44.399999999999295,992,986,991,714,991,0,0,0,0,0,0
44.44999999999929,995,981,984,711,984,0,0,0,0,0,0
44.49999999999929,983,968,968,668,968,0,0,0,0,0,0
44.54999999999929,980,960,962,681,962,0,0,0,0,0,0
44.599999999999284,1027,1007,1010,719,1010,0,0,0,0,0,0
44.64999999999928,1024,993,995,699,995,0,0,0,0,0,0
44.69999999999928,1038,1001,1004,675,1004,0,0,0,0,0,0
44.749999999999275,1021,989,991,653,991,0,0,0,0,0,0
44.79999999999927,1023,969,977,621,977,0,0,0,0,0,0
44.84999999999927,961,925,928,613,928,0,0,0,0,0,0
44.89999999999927,1010,958,963,642,963,0,0,0,0,0,0
44.949999999999264,964,905,907,593,907,0,0,0,0,0,0
44.99999999999926,984,918,923,610,923,0,0,0,0,0,0
45.04999999999926,1053,953,959,612,959,0,0,0,0,0,0
45.099999999999255,1062,969,973,626,973,0,0,0,0,0,0
45.14999999999925,987,884,891,588,891,0,0,0,0,0,0
45.19999999999925,1012,906,912,558,912,0,0,0,0,0,0
45.24999999999925,1060,921,932,591,932,0,0,0,0,0,0
45.299999999999244,996,826,833,517,833,0,0,0,0,0,0
45.34999999999924,990,830,840,555,840,0,0,0,0,0,0
45.39999999999924,1012,806,813,477,813,0,0,0,0,0,0
45.449999999999235,1002,795,803,522,803,0,0,0,0,0,0
45.49999999999923,1055,800,806,511,806,0,0,0,0,0,0
45.54999999999923,1014,758,765,478,765,0,0,0,0,0,0
45.59999999999923,960,682,695,439,695,0,0,0,0,0,0
45.649999999999224,1015,746,753,497,753,0,0,0,0,0,0
45.69999999999922,1012,679,694,442,694,0,0,0,0,0,0
45.74999999999922,1009,640,655,418,655,0,0,0,0,0,0
45.799999999999216,986,604,614,403,614,0,0,0,0,0,0
45.84999999999921,979,578,591,358,591,0,0,0,0,0,0
45.89999999999921,1051,557,567,371,567,0,0,0,0,0,0
45.94999999999921,1010,524,537,368,537,0,0,0,0,0,0
45.999999999999204,993,492,503,337,503,0,0,0,0,0,0
46.0499999999992,1057,500,514,344,514,0,0,0,0,0,0
46.0999999999992,1029,424,440,286,440,0,0,0,0,0,0
46.149999999999196,1025,415,431,272,431,0,0,0,0,0,0
46.19999999999919,981,365,367,246,367,0,0,0,0,0,0
46.24999999999919,1027,357,363,251,363,0,0,0,0,0,0
46.29999999999919,997,340,344,233,344,0,0,0,0,0,0
46.349999999999184,982,292,304,214,304,0,0,0,0,0,0
46.39999999999918,1014,282,289,213,289,0,0,0,0,0,0
46.44999999999918,999,261,266,173,266,0,0,0,0,0,0
46.499999999999176,999,214,218,147,218,0,0,0,0,0,0
46.54999999999917,1016,177,181,138,181,0,0,0,0,0,0
46.59999999999917,1036,157,160,125,160,0,0,0,0,0,0
46.64999999999917,1025,147,152,105,152,0,0,0,0,0,0
46.699999999999164,1011,122,128,79,128,0,0,0,0,0,0
46.74999999999916,948,118,122,92,122,0,0,0,0,0,0
46.79999999999916,1036,107,107,74,107,0,0,0,0,0,0
46.849999999999156,1006,93,96,71,96,0,0,0,0,0,0
46.89999999999915,1055,74,84,69,84,0,0,0,0,0,0
46.94999999999915,989,60,62,54,62,0,0,0,0,0,0
46.99999999999915,999,57,57,49,57,0,0,0,0,0,0
47.049999999999145,1006,44,44,38,44,0,0,0,0,0,0
47.09999999999914,958,38,38,28,38,0,0,0,0,0,0
47.14999999999914,977,29,29,28,29,0,0,0,0,0,0
47.199999999999136,992,26,26,26,26,0,0,0,0,0,0
47.24999999999913,972,17,18,13,18,0,0,0,0,0,0
47.29999999999913,1029,20,21,19,21,0,0,0,0,0,0
47.34999999999913,1086,11,11,12,11,0,0,0,0,0,0
47.399999999999125,1009,5,5,6,5,0,0,0,0,0,0
47.44999999999912,967,10,10,10,10,0,0,0,0,0,0
47.49999999999912,1011,8,8,4,8,0,0,0,0,0,0
47.549999999999116,1017,8,8,8,8,0,0,0,0,0,0
47.59999999999911,952,3,3,3,3,0,0,0,0,0,0
47.64999999999911,949,2,3,3,3,0,0,0,0,0,0
47.69999999999911,951,2,2,1,2,0,0,0,0,0,0
47.749999999999105,889,1,1,0,1,0,0,0,0,0,0
47.7999999999991,941,0,0,0,0,0,0,0,0,0,0
47.8499999999991,860,1,1,1,1,0,0,0,0,0,0
47.899999999999096,854,1,1,1,1,0,0,0,0,0,0
47.94999999999909,902,1,1,1,1,0,0,0,0,0,0
47.99999999999909,798,0,0,0,0,0,0,0,0,0,0
48.04999999999909,769,0,0,0,0,0,0,0,0,0,0
48.099999999999085,767,0,0,0,0,0,0,0,0,0,0
48.14999999999908,672,0,0,0,0,0,0,0,0,0,0
48.19999999999908,591,0,0,0,0,0,0,0,0,0,0
48.249999999999076,510,1,1,1,1,0,0,0,0,0,0
48.29999999999907,431,0,0,0,0,0,0,0,0,0,0
48.34999999999907,317,1,1,1,1,0,0,0,0,0,0
48.39999999999907,193,0,0,0,0,0,0,0,0,0,0
48.449999999999065,154,0,0,0,0,0,0,0,0,0,0
48.49999999999906,104,0,0,0,0,0,0,0,0,0,0
48.54999999999906,124,0,0,0,0,0,0,0,0,0,0
48.599999999999056,126,0,0,0,0,0,0,0,0,0,0
48.649999999999054,101,0,0,0,0,0,0,0,0,0,0
48.69999999999905,57,0,0,0,0,0,0,0,0,0,0
48.74999999999905,51,0,0,0,0,0,0,0,0,0,0
48.799999999999045,57,0,0,0,0,0,0,0,0,0,0
48.84999999999904,55,0,0,0,0,0,0,0,0,0,0
48.89999999999904,52,0,0,0,0,0,0,0,0,0,0
48.94999999999904,28,0,0,0,0,0,0,0,0,0,0
48.999999999999034,14,0,0,0,0,0,0,0,0,0,0
49.04999999999903,10,0,0,0,0,0,0,0,0,0,0
49.09999999999903,0,0,0,0,0,0,0,0,0,0,0
49.149999999999025,0,0,0,0,0,0,0,0,0,0,0
49.19999999999902,0,0,0,0,0,0,0,0,0,0,0
49.24999999999902,0,0,0,0,0,0,0,0,0,0,0
49.29999999999902,0,0,0,0,0,0,0,0,0,0,0
49.349999999999014,0,0,0,0,0,0,0,0,0,0,0
49.39999999999901,0,0,0,0,0,0,0,0,0,0,0
49.44999999999901,0,0,0,0,0,0,0,0,0,0,0
49.499999999999005,0,0,0,0,0,0,0,0,0,0,0
49.549999999999,0,0,0,0,0,0,0,0,0,0,0
49.599999999999,0,0,0,0,0,0,0,0,0,0,0
49.649999999999,0,0,0,0,0,0,0,0,0,0,0
49.699999999998994,0,0,0,0,0,0,0,0,0,0,0
49.74999999999899,0,0,0,0,0,0,0,0,0,0,0
49.79999999999899,0,0,0,0,0,0,0,0,0,0,0
49.849999999998985,0,0,0,0,0,0,0,0,0,0,0
49.89999999999898,0,0,0,0,0,0,0,0,0,0,0
49.94999999999898,0,0,0,0,0,0,0,0,0,0,0
49.99999999999898,0,0,0,0,0,0,0,0,0,0,0
50.049999999998974,0,0,0,0,0,0,0,0,0,0,0
50.09999999999897,0,0,0,0,0,0,0,0,0,0,0
50.14999999999897,0,0,0,0,0,0,0,0,0,0,0
50.199999999998965,0,0,0,0,0,0,0,0,0,0,0
50.24999999999896,0,0,0,0,0,0,0,0,0,0,0
50.29999999999896,0,0,0,0,0,0,0,0,0,0,0
50.34999999999896,0,0,0,0,0,0,0,0,0,0,0
50.399999999998954,0,0,0,0,0,0,0,0,0,0,0
50.44999999999895,0,0,0,0,0,0,0,0,0,0,0
50.49999999999895,0,0,0,0,0,0,0,0,0,0,0
50.549999999998946,0,0,0,0,0,0,0,0,0,0,0
50.59999999999894,0,0,0,0,0,0,0,0,0,0,0
50.64999999999894,0,0,0,0,0,0,0,0,0,0,0
50.69999999999894,0,0,0,0,0,0,0,0,0,0,0
50.749999999998934,0,0,0,0,0,0,0,0,0,0,0
50.79999999999893,0,0,0,0,0,0,0,0,0,0,0
50.84999999999893,0,0,0,0,0,0,0,0,0,0,0
50.899999999998926,0,0,0,0,0,0,0,0,0,0,0
50.94999999999892,0,0,0,0,0,0,0,0,0,0,0
50.99999999999892,0,0,0,0,0,0,0,0,0,0,0
51.04999999999892,0,0,0,0,0,0,0,0,0,0,0
51.099999999998914,0,0,0,0,0,0,0,0,0,0,0
51.14999999999891,0,0,0,0,0,0,0,0,0,0,0
51.19999999999891,0,0,0,0,0,0,0,0,0,0,0
51.249999999998906,0,0,0,0,0,0,0,0,0,0,0
51.2999999999989,0,0,0,0,0,0,0,0,0,0,0
51.3499999999989,0,0,0,0,0,0,0,0,0,0,0
51.3999999999989,0,0,0,0,0,0,0,0,0,0,0
51.449999999998894,0,0,0,0,0,0,0,0,0,0,0
51.49999999999889,0,0,0,0,0,0,0,0,0,0,0
51.54999999999889,0,0,0,0,0,0,0,0,0,0,0
51.599999999998886,0,0,0,0,0,0,0,0,0,0,0
51.64999999999888,0,0,0,0,0,0,0,0,0,0,0
51.69999999999888,0,0,0,0,0,0,0,0,0,0,0
51.74999999999888,0,0,0,0,0,0,0,0,0,0,0
51.799999999998875,0,0,0,0,0,0,0,0,0,0,0
51.84999999999887,0,0,0,0,0,0,0,0,0,0,0
51.89999999999887,0,0,0,0,0,0,0,0,0,0,0
51.949999999998866,0,0,0,0,0,0,0,0,0,0,0
51.99999999999886,0,0,0,0,0,0,0,0,0,0,0
52.04999999999886,0,0,0,0,0,0,0,0,0,0,0
52.09999999999886,0,0,0,0,0,0,0,0,0,0,0
52.149999999998855,0,0,0,0,0,0,0,0,0,0,0
52.19999999999885,0,0,0,0,0,0,0,0,0,0,0
52.24999999999885,0,0,0,0,0,0,0,0,0,0,0
52.299999999998846,0,0,0,0,0,0,0,0,0,0,0
52.34999999999884,0,0,0,0,0,0,0,0,0,0,0
52.39999999999884,0,0,0,0,0,0,0,0,0,0,0
52.44999999999884,0,0,0,0,0,0,0,0,0,0,0
52.499999999998835,0,0,0,0,0,0,0,0,0,0,0
52.54999999999883,0,0,0,0,0,0,0,0,0,0,0
52.59999999999883,0,0,0,0,0,0,0,0,0,0,0
52.649999999998826,0,0,0,0,0,0,0,0,0,0,0
52.69999999999882,0,0,0,0,0,0,0,0,0,0,0
52.74999999999882,0,0,0,0,0,0,0,0,0,0,0
52.79999999999882,0,0,0,0,0,0,0,0,0,0,0
52.849999999998815,0,0,0,0,0,0,0,0,0,0,0
52.89999999999881,0,0,0,0,0,0,0,0,0,0,0
52.94999999999881,0,0,0,0,0,0,0,0,0,0,0
52.999999999998806,0,0,0,0,0,0,0,0,0,0,0
53.0499999999988,0,0,0,0,0,0,0,0,0,0,0
53.0999999999988,0,0,0,0,0,0,0,0,0,0,0
53.1499999999988,0,0,0,0,0,0,0,0,0,0,0
53.199999999998795,0,0,0,0,0,0,0,0,0,0,0
53.24999999999879,0,0,0,0,0,0,0,0,0,0,0
53.29999999999879,0,0,0,0,0,0,0,0,0,0,0
53.349999999998786,0,0,0,0,0,0,0,0,0,0,0
53.39999999999878,0,0,0,0,0,0,0,0,0,0,0
53.44999999999878,0,0,0,0,0,0,0,0,0,0,0
53.49999999999878,0,0,0,0,0,0,0,0,0,0,0
53.549999999998775,0,0,0,0,0,0,0,0,0,0,0
53.59999999999877,0,0,0,0,0,0,0,0,0,0,0
53.64999999999877,0,0,0,0,0,0,0,0,0,0,0
53.69999999999877,0,0,0,0,0,0,0,0,0,0,0
53.749999999998764,0,0,0,0,0,0,0,0,0,0,0
53.79999999999876,0,0,0,0,0,0,0,0,0,0,0
53.84999999999876,0,0,0,0,0,0,0,0,0,0,0
53.899999999998755,0,0,0,0,0,0,0,0,0,0,0
53.94999999999875,0,0,0,0,0,0,0,0,0,0,0
53.99999999999875,0,0,0,0,0,0,0,0,0,0,0
54.04999999999875,0,0,0,0,0,0,0,0,0,0,0
54.099999999998744,0,0,0,0,0,0,0,0,0,0,0
54.14999999999874,0,0,0,0,0,0,0,0,0,0,0
54.19999999999874,0,0,0,0,0,0,0,0,0,0,0
54.249999999998735,0,0,0,0,0,0,0,0,0,0,0
54.29999999999873,0,0,0,0,0,0,0,0,0,0,0
54.34999999999873,0,0,0,0,0,0,0,0,0,0,0
54.39999999999873,0,0,0,0,0,0,0,0,0,0,0
54.449999999998724,0,0,0,0,0,0,0,0,0,0,0
54.49999999999872,0,0,0,0,0,0,0,0,0,0,0
54.54999999999872,0,0,0,0,0,0,0,0,0,0,0
54.599999999998715,0,0,0,0,0,0,0,0,0,0,0
54.64999999999871,0,0,0,0,0,0,0,0,0,0,0
54.69999999999871,0,0,0,0,0,0,0,0,0,0,0
54.74999999999871,0,0,0,0,0,0,0,0,0,0,0
54.799999999998704,0,0,0,0,0,0,0,0,0,0,0
54.8499999999987,0,0,0,0,0,0,0,0,0,0,0
54.8999999999987,0,0,0,0,0,0,0,0,0,0,0
54.949999999998695,0,0,0,0,0,0,0,0,0,0,0
54.99999999999869,0,0,0,0,0,0,0,0,0,0,0
55.04999999999869,0,0,0,0,0,0,0,0,0,0,0
55.09999999999869,0,0,0,0,0,0,0,0,0,0,0
55.149999999998684,0,0,0,0,0,0,0,0,0,0,0
55.19999999999868,0,0,0,0,0,0,0,0,0,0,0
55.24999999999868,0,0,0,0,0,0,0,0,0,0,0
55.299999999998676,0,0,0,0,0,0,0,0,0,0,0
55.34999999999867,0,0,0,0,0,0,0,0,0,0,0
55.39999999999867,0,0,0,0,0,0,0,0,0,0,0
55.44999999999867,0,0,0,0,0,0,0,0,0,0,0
55.499999999998664,0,0,0,0,0,0,0,0,0,0,0
55.54999999999866,0,0,0,0,0,0,0,0,0,0,0
55.59999999999866,0,0,0,0,0,0,0,0,0,0,0
55.649999999998656,0,0,0,0,0,0,0,0,0,0,0
55.69999999999865,0,0,0,0,0,0,0,0,0,0,0
55.74999999999865,0,0,0,0,0,0,0,0,0,0,0
55.79999999999865,0,0,0,0,0,0,0,0,0,0,0
55.849999999998644,0,0,0,0,0,0,0,0,0,0,0
55.89999999999864,0,0,0,0,0,0,0,0,0,0,0
55.94999999999864,0,0,0,0,0,0,0,0,0,0,0
55.999999999998636,0,0,0,0,0,0,0,0,0,0,0
56.04999999999863,0,0,0,0,0,0,0,0,0,0,0
56.09999999999863,0,0,0,0,0,0,0,0,0,0,0
56.14999999999863,0,0,0,0,0,0,0,0,0,0,0
56.199999999998624,0,0,0,0,0,0,0,0,0,0,0
56.24999999999862,0,0,0,0,0,0,0,0,0,0,0
56.29999999999862,0,0,0,0,0,0,0,0,0,0,0
56.349999999998616,0,0,0,0,0,0,0,0,0,0,0
56.39999999999861,0,0,0,0,0,0,0,0,0,0,0
56.44999999999861,0,0,0,0,0,0,0,0,0,0,0
56.49999999999861,0,0,0,0,0,0,0,0,0,0,0
56.549999999998604,0,0,0,0,0,0,0,0,0,0,0
56.5999999999986,0,0,0,0,0,0,0,0,0,0,0
56.6499999999986,0,0,0,0,0,0,0,0,0,0,0
56.699999999998596,0,0,0,0,0,0,0,0,0,0,0
56.74999999999859,0,0,0,0,0,0,0,0,0,0,0
56.79999999999859,0,0,0,0,0,0,0,0,0,0,0
56.84999999999859,0,0,0,0,0,0,0,0,0,0,0
56.899999999998585,0,0,0,0,0,0,0,0,0,0,0
56.94999999999858,0,0,0,0,0,0,0,0,0,0,0
56.99999999999858,0,0,0,0,0,0,0,0,0,0,0
57.049999999998576,0,0,0,0,0,0,0,0,0,0,0
57.09999999999857,0,0,0,0,0,0,0,0,0,0,0
57.14999999999857,0,0,0,0,0,0,0,0,0,0,0
57.19999999999857,0,0,0,0,0,0,0,0,0,0,0
57.249999999998565,0,0,0,0,0,0,0,0,0,0,0
